gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
PSMC3	C0	S21	R1	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.4382320685190015
PSMC3	C0	S21	R2	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.3533220026686226
PSMC3	C0	S21	R3	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.3269936200298829
PSMC3	C0	S21	R4	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.4182217904727
PSMC3	C0	S21	R5	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.272889100770104
PSMC3	C0	S21	R6	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.4519047419794222
PSMC3	C0	S21	R7	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.4463702209894125
PSMC3	C0	S21	R8	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.377849995415704
PSMC3	C0	S21	R9	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.07878984801057294	-1.4867433104698229
PSMC3	C0	S22	R0	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.2882262632582384
PSMC3	C0	S22	R1	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.4687485388181523
PSMC3	C0	S22	R2	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.2750519247699126
PSMC3	C0	S22	R3	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.1778094640801016
PSMC3	C0	S22	R4	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.3604865044059413
PSMC3	C0	S22	R5	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.2349169793671417
PSMC3	C0	S22	R6	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.1862016656260672
PSMC3	C0	S22	R7	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.2970330785367885
PSMC3	C0	S22	R8	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.2312699387586932
PSMC3	C0	S22	R9	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.21154016189625835	-1.4232565569222906
PSMC3	C0	S23	R0	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.7624418682164387
PSMC3	C0	S23	R1	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.5360839716655932
PSMC3	C0	S23	R2	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.7949817134136552
PSMC3	C0	S23	R3	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.712180940312164
PSMC3	C0	S23	R4	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.8586812956539411
PSMC3	C0	S23	R5	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.6324493529953632
PSMC3	C0	S23	R6	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.7196111356733865
PSMC3	C0	S23	R7	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.6892902551239002
PSMC3	C0	S23	R8	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.6244846597972313
PSMC3	C0	S23	R9	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	-0.2148789852079966	-1.6059687078942382
PSMC3	C0	S24	R0	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.4322043138191851
PSMC3	C0	S24	R1	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.44010313471826
PSMC3	C0	S24	R2	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.3464910414956035
PSMC3	C0	S24	R3	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.4682136955608316
PSMC3	C0	S24	R4	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.3589798091092604
PSMC3	C0	S24	R5	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.1078559658840326
PSMC3	C0	S24	R6	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.3500813139510288
PSMC3	C0	S24	R7	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.3698643342071444
PSMC3	C0	S24	R8	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.423870123696616
PSMC3	C0	S24	R9	PSMC3-C0	-1.1320429380658639	-0.36102845135739736	1.0	0.08763649466602684	-1.4695233241301615
PSMC3	C1	S25	R0	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.4905273351155233
PSMC3	C1	S25	R1	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.6302137775667858
PSMC3	C1	S25	R2	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.5674364433929984
PSMC3	C1	S25	R3	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.430748437632905
PSMC3	C1	S25	R4	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.626746949565578
PSMC3	C1	S25	R5	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.5812991099639482
PSMC3	C1	S25	R6	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.7183975863823775
PSMC3	C1	S25	R7	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.5009206946044142
PSMC3	C1	S25	R8	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.4915143030135907
PSMC3	C1	S25	R9	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.32807085280935794	-1.597320722883294
PSMC3	C1	S26	R0	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.2939141474595826
PSMC3	C1	S26	R1	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.287811489080156
PSMC3	C1	S26	R2	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.1139821590734096
PSMC3	C1	S26	R3	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.1642336972691518
PSMC3	C1	S26	R4	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.2493718440472343
PSMC3	C1	S26	R5	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.1847352933431328
PSMC3	C1	S26	R6	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.427015844588605
PSMC3	C1	S26	R7	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.0092343511391486
PSMC3	C1	S26	R8	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.110405462410436
PSMC3	C1	S26	R9	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.009673877316512779	-1.0117231724702045
PSMC3	C1	S27	R0	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.540162483543707
PSMC3	C1	S27	R1	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.5257860951525433
PSMC3	C1	S27	R2	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.659101429461076
PSMC3	C1	S27	R3	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.79232579671326
PSMC3	C1	S27	R4	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.676096743884255
PSMC3	C1	S27	R5	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.7932637747110824
PSMC3	C1	S27	R6	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.70326695628911
PSMC3	C1	S27	R7	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.6142929712269682
PSMC3	C1	S27	R8	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.6281049979259707
PSMC3	C1	S27	R9	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	-0.4039430886758237	-1.8079322803421793
PSMC3	C1	S28	R0	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.1077221246018547
PSMC3	C1	S28	R1	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.0770090648496897
PSMC3	C1	S28	R2	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-0.983545079730839
PSMC3	C1	S28	R3	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-0.968192298071464
PSMC3	C1	S28	R4	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.1012449684931762
PSMC3	C1	S28	R5	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.0148193163285197
PSMC3	C1	S28	R6	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-0.8869539547084793
PSMC3	C1	S28	R7	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.050501118534987
PSMC3	C1	S28	R8	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-0.930842471514804
PSMC3	C1	S28	R9	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.280354427058916	-1.0735190501936163
PSMC3	C1	S29	R0	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.0611521206376635
PSMC3	C1	S29	R1	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.2508782616059255
PSMC3	C1	S29	R2	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.139279033857527
PSMC3	C1	S29	R3	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.2014216717243977
PSMC3	C1	S29	R4	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.139591898926652
PSMC3	C1	S29	R5	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.2019879420970783
PSMC3	C1	S29	R6	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.0273626129541094
PSMC3	C1	S29	R7	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.2378753835949052
PSMC3	C1	S29	R8	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.0135196577658325
PSMC3	C1	S29	R9	PSMC3-C1	-1.1320429380658639	-0.1261164657366128	1.0	0.10222513448420695	-1.3668245761384061
PSMC5	C0	S30	R0	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2948882212976656
PSMC5	C0	S30	R1	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.3188399439118548
PSMC5	C0	S30	R2	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2967147884097843
PSMC5	C0	S30	R3	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2362988222279438
PSMC5	C0	S30	R4	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2547257447092772
PSMC5	C0	S30	R5	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.1187763953750645
PSMC5	C0	S30	R6	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2731435658994041
PSMC5	C0	S30	R7	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2686415926020624
PSMC5	C0	S30	R8	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.2395061781425263
PSMC5	C0	S30	R9	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.006154238968944589	-1.3419419824584382
PSMC5	C0	S31	R0	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.4183710121458912
PSMC5	C0	S31	R1	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.3173961109000634
PSMC5	C0	S31	R2	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.4181676677533306
PSMC5	C0	S31	R3	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.5531650092426947
PSMC5	C0	S31	R4	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.3680036182412931
PSMC5	C0	S31	R5	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.4301606156522733
PSMC5	C0	S31	R6	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.3246077112291477
PSMC5	C0	S31	R7	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.608212725561681
PSMC5	C0	S31	R8	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.3944930914139655
PSMC5	C0	S31	R9	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.1937904047922899	-1.693074980722478
PSMC5	C0	S32	R0	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.9348542252223105
PSMC5	C0	S32	R1	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8542623331639669
PSMC5	C0	S32	R2	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-1.0030348621122305
PSMC5	C0	S32	R3	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8147918495866969
PSMC5	C0	S32	R4	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8227832520308717
PSMC5	C0	S32	R5	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8394576203387697
PSMC5	C0	S32	R6	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-1.0055849766979437
PSMC5	C0	S32	R7	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8932459329509387
PSMC5	C0	S32	R8	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8907468114957509
PSMC5	C0	S32	R9	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.31843898253969416	-0.8542002932509125
PSMC5	C0	S33	R0	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.677670309173491
PSMC5	C0	S33	R1	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.8197564512538236
PSMC5	C0	S33	R2	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.6637379438505634
PSMC5	C0	S33	R3	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.815854350213921
PSMC5	C0	S33	R4	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.5070113372216968
PSMC5	C0	S33	R5	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.6854460441106118
PSMC5	C0	S33	R6	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.6628374123128706
PSMC5	C0	S33	R7	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.7721675559256528
PSMC5	C0	S33	R8	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.9512114222405876
PSMC5	C0	S33	R9	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	0.49177543731368367	-0.6471980427003179
PSMC5	C0	S34	R0	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.8229283214537992
PSMC5	C0	S34	R1	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.6694421508237642
PSMC5	C0	S34	R2	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.7239824458902209
PSMC5	C0	S34	R3	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.6688289336387976
PSMC5	C0	S34	R4	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.5982575137169739
PSMC5	C0	S34	R5	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.7043401805690088
PSMC5	C0	S34	R6	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.4928933402847853
PSMC5	C0	S34	R7	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.5363367541044952
PSMC5	C0	S34	R8	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.716424163441945
PSMC5	C0	S34	R9	PSMC5-C0	-1.2682421555390426	0.04000926736195762	1.0	-0.464495466111688	-1.6760791520340867
PSMC5	C1	S35	R0	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.6135821550240808
PSMC5	C1	S35	R1	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.7697132107628436
PSMC5	C1	S35	R2	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.6857039327239404
PSMC5	C1	S35	R3	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.6945530516272459
PSMC5	C1	S35	R4	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.6057387892280487
PSMC5	C1	S35	R5	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.765091665263158
PSMC5	C1	S35	R6	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.7659122304430986
PSMC5	C1	S35	R7	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.7690831886016383
PSMC5	C1	S35	R8	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.7872013656342203
PSMC5	C1	S35	R9	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.3090410076132051	-0.7994296056437973
PSMC5	C1	S36	R0	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.6922227173019104
PSMC5	C1	S36	R1	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.6621536357511211
PSMC5	C1	S36	R2	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.7914384071328632
PSMC5	C1	S36	R3	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.7193888917962199
PSMC5	C1	S36	R4	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.6885939816345825
PSMC5	C1	S36	R5	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.7282951200530843
PSMC5	C1	S36	R6	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.4350736890789908
PSMC5	C1	S36	R7	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.6431859814098408
PSMC5	C1	S36	R8	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.6540716640599924
PSMC5	C1	S36	R9	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.4069126882872266	-0.8287888279118245
PSMC5	C1	S37	R0	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9306497336296289
PSMC5	C1	S37	R1	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9497592684299563
PSMC5	C1	S37	R2	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9923910427071457
PSMC5	C1	S37	R3	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-1.0517983932840373
PSMC5	C1	S37	R4	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9280947424804618
PSMC5	C1	S37	R5	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9146052218152803
PSMC5	C1	S37	R6	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-1.0878515767270627
PSMC5	C1	S37	R7	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-1.0326420587489338
PSMC5	C1	S37	R8	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9659813970929989
PSMC5	C1	S37	R9	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.08450292414361894	-0.9294642028922723
PSMC5	C1	S38	R0	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.4082222118326406
PSMC5	C1	S38	R1	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.513175436595625
PSMC5	C1	S38	R2	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.3124297220207901
PSMC5	C1	S38	R3	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.3959840777236312
PSMC5	C1	S38	R4	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.2878225200294087
PSMC5	C1	S38	R5	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.3692358115285186
PSMC5	C1	S38	R6	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.4736914388070386
PSMC5	C1	S38	R7	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.3268626373568804
PSMC5	C1	S38	R8	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.1836393123806657
PSMC5	C1	S38	R9	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	-0.2998170080837965	-1.4784652095509954
PSMC5	C1	S39	R0	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.8379432016321269
PSMC5	C1	S39	R1	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.7942031250534373
PSMC5	C1	S39	R2	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.8115962513850599
PSMC5	C1	S39	R3	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.7927025906772264
PSMC5	C1	S39	R4	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.8100229952480107
PSMC5	C1	S39	R5	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.9495507061806302
PSMC5	C1	S39	R6	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.7623567463799334
PSMC5	C1	S39	R7	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.8285890854220979
PSMC5	C1	S39	R8	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.7946217862045637
PSMC5	C1	S39	R9	PSMC5-C1	-1.2682421555390426	0.21904223027905623	1.0	0.2158363293860054	-0.6440667584714928
PSMD4	C0	S40	R0	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.1496236790623486
PSMD4	C0	S40	R1	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.1068471228099392
PSMD4	C0	S40	R2	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.2526036866385344
PSMD4	C0	S40	R3	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.2222097140409895
PSMD4	C0	S40	R4	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.1803304746501622
PSMD4	C0	S40	R5	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.0212190341878906
PSMD4	C0	S40	R6	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.212615345851312
PSMD4	C0	S40	R7	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.324981995553076
PSMD4	C0	S40	R8	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.216751945835684
PSMD4	C0	S40	R9	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.045230075519537616	1.1804202698996342
PSMD4	C0	S41	R0	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.15098015694831432	1.2021173574537642
PSMD4	C0	S41	R1	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.15098015694831432	1.183075171406651
PSMD4	C0	S41	R2	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.15098015694831432	1.3116674759538518
PSMD4	C0	S41	R3	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.15098015694831432	1.1089973983447896
PSMD4	C0	S41	R4	PSMD4-C0	1.2163519073311697	0.07890873681040131	1.0	-0.15098015694831432	1.089999101251999
