gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
POLR2D	C0	S23	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.9324630516908395
POLR2D	C0	S23	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-1.0499668377381883
POLR2D	C0	S23	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-1.1071450469974982
POLR2D	C0	S24	R0	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.8855420736789194
POLR2D	C0	S24	R1	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.9688140722883236
POLR2D	C0	S24	R2	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.9910231714283225
POLR2D	C0	S24	R3	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-1.0403724815848348
POLR2D	C0	S24	R4	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.783895035855928
POLR2D	C0	S24	R5	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.9474319837697985
POLR2D	C0	S24	R6	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-1.0177137286165894
POLR2D	C0	S24	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.992728619821486
POLR2D	C0	S24	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-0.8488515964586102
POLR2D	C0	S24	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	1.0	0	-1.0989655616814074
POLR2D	C1	S25	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.3344160029506889
POLR2D	C1	S25	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1390954466850058
POLR2D	C1	S25	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0531511365572395
POLR2D	C1	S25	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.3158507903605705
POLR2D	C1	S25	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2953453624516105
POLR2D	C1	S25	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0863007395720483
POLR2D	C1	S25	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2667046946033544
POLR2D	C1	S25	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2906045249761875
POLR2D	C1	S25	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2275990941456056
POLR2D	C1	S25	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2308549199055858
POLR2D	C1	S26	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.3434252196430991
POLR2D	C1	S26	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1886439828235407
POLR2D	C1	S26	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2493842488181828
POLR2D	C1	S26	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2268429757926846
POLR2D	C1	S26	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2346163801467307
POLR2D	C1	S26	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2890899586324023
POLR2D	C1	S26	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2173440515323761
POLR2D	C1	S26	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2070541924449438
POLR2D	C1	S26	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1914747677672834
POLR2D	C1	S26	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0493772680196125
POLR2D	C1	S27	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0943357245766947
POLR2D	C1	S27	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0894457994185536
POLR2D	C1	S27	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2800233533220249
POLR2D	C1	S27	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1521830636581436
POLR2D	C1	S27	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.197542028661946
POLR2D	C1	S27	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.173898712124886
POLR2D	C1	S27	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2497883905383724
POLR2D	C1	S27	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1599218384649892
POLR2D	C1	S27	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.167838311932812
POLR2D	C1	S27	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2884648011238817
POLR2D	C1	S28	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.3324447524776826
POLR2D	C1	S28	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2887199682535617
POLR2D	C1	S28	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1638240564633135
POLR2D	C1	S28	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2744218078337868
POLR2D	C1	S28	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0157244257280345
POLR2D	C1	S28	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1153992837271018
POLR2D	C1	S28	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1319990266319302
POLR2D	C1	S28	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1035709937380314
POLR2D	C1	S28	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2445930783950445
POLR2D	C1	S28	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2882074130110441
POLR2D	C1	S29	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.3089845624186491
POLR2D	C1	S29	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2704682072106785
POLR2D	C1	S29	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1709452986717794
POLR2D	C1	S29	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.0673827706038155
POLR2D	C1	S29	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.179620667354276
POLR2D	C1	S29	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.2688509184288328
POLR2D	C1	S29	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.326538402935045
POLR2D	C1	S29	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.122387987101777
POLR2D	C1	S29	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.1995225883892051
POLR2D	C1	S29	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0	-1.268999114727077
POLR3K	C0	S30	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.336932624040581
POLR3K	C0	S30	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.160933793488328
POLR3K	C0	S30	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0518545676413251
POLR3K	C0	S30	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0609427827369013
POLR3K	C0	S30	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.3943096705933975
POLR3K	C0	S30	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2022600704682265
POLR3K	C0	S30	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.3280126233889196
POLR3K	C0	S30	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-0.931848908479631
POLR3K	C0	S30	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.120567818315447
POLR3K	C0	S30	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.060483802311484
POLR3K	C0	S31	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1853941983084908
POLR3K	C0	S31	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1673067661096515
POLR3K	C0	S31	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1378087518853772
POLR3K	C0	S31	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1487792126531076
POLR3K	C0	S31	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.158760563145298
POLR3K	C0	S31	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.3251557565935812
POLR3K	C0	S31	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1911405048134591
POLR3K	C0	S31	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1612879968827396
POLR3K	C0	S31	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2281949357111077
POLR3K	C0	S31	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0307471147300402
POLR3K	C0	S32	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2587036129146867
POLR3K	C0	S32	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1945377508469166
POLR3K	C0	S32	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0205037332834939
POLR3K	C0	S32	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2148350077349652
POLR3K	C0	S32	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.3037249348651514
POLR3K	C0	S32	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1905119004330202
POLR3K	C0	S32	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0620895237197605
POLR3K	C0	S32	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.023945591883001
POLR3K	C0	S32	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0714284641897494
POLR3K	C0	S32	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.101180106267519
POLR3K	C0	S33	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1890797777369027
POLR3K	C0	S33	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2642372520670244
POLR3K	C0	S33	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2588817269790837
POLR3K	C0	S33	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2339826876471658
POLR3K	C0	S33	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-0.9487868673894448
POLR3K	C0	S33	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1880944796119566
POLR3K	C0	S33	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0325289253363115
POLR3K	C0	S33	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1715158688709104
POLR3K	C0	S33	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1228500944751725
POLR3K	C0	S33	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2805661056395352
POLR3K	C0	S34	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1592680309333903
POLR3K	C0	S34	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.0782735781824762
POLR3K	C0	S34	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.049445479017946
POLR3K	C0	S34	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1198090114120771
POLR3K	C0	S34	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1649170960819049
POLR3K	C0	S34	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.001800486833369
POLR3K	C0	S34	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.234567441069332
POLR3K	C0	S34	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1106034470408126
POLR3K	C0	S34	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.1383038325348132
POLR3K	C0	S34	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0	-1.2447496915376606
POLR3K	C1	S35	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1225700820966455
POLR3K	C1	S35	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.401281907340707
POLR3K	C1	S35	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3438219454512466
POLR3K	C1	S35	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3019096258063736
POLR3K	C1	S35	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.314297808882785
POLR3K	C1	S35	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2036871681662107
POLR3K	C1	S35	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3129304586446982
POLR3K	C1	S35	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2178125042049697
POLR3K	C1	S35	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2769096603050103
POLR3K	C1	S35	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.309610301771127
POLR3K	C1	S36	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3614631146404745
POLR3K	C1	S36	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3034552845869105
POLR3K	C1	S36	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3286557521415743
POLR3K	C1	S36	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2588584300603054
POLR3K	C1	S36	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3869393651157536
POLR3K	C1	S36	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1833493711044032
POLR3K	C1	S36	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3424556297309382
POLR3K	C1	S36	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.292419953429942
POLR3K	C1	S36	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1719944178425814
POLR3K	C1	S36	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3077500198191472
POLR3K	C1	S37	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3480507263937591
POLR3K	C1	S37	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3125813914382627
POLR3K	C1	S37	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.4532729928393486
POLR3K	C1	S37	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3197944485508664
POLR3K	C1	S37	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.251883280584091
POLR3K	C1	S37	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3864335192823418
POLR3K	C1	S37	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.4995326007696195
POLR3K	C1	S37	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3977192693995453
POLR3K	C1	S37	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2309973536566736
POLR3K	C1	S37	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2951232420126382
POLR3K	C1	S38	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1872212813424357
POLR3K	C1	S38	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1236877488196915
POLR3K	C1	S38	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2730848682031168
POLR3K	C1	S38	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2472808483925601
POLR3K	C1	S38	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.407457880320601
POLR3K	C1	S38	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2897743014420644
POLR3K	C1	S38	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1948788908582066
POLR3K	C1	S38	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1898291603703413
POLR3K	C1	S38	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2865106300584788
POLR3K	C1	S38	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.285624088778096
POLR3K	C1	S39	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3375877352099392
POLR3K	C1	S39	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3117213651351027
POLR3K	C1	S39	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.3526666208708416
POLR3K	C1	S39	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.4169000194309687
POLR3K	C1	S39	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.416310318476754
POLR3K	C1	S39	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1498259381420115
POLR3K	C1	S39	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2431055333642214
POLR3K	C1	S39	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.1609623413564636
POLR3K	C1	S39	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.342525677620865
POLR3K	C1	S39	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0	-1.2210998335230734
PSMB1	C0	S40	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.010711363721844447
PSMB1	C0	S40	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.06485468672829343
PSMB1	C0	S40	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.0569356091810722
PSMB1	C0	S40	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.041373454193987975
PSMB1	C0	S40	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.1710713446234805
PSMB1	C0	S40	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.08119695600400909
PSMB1	C0	S40	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.16986699183816395
PSMB1	C0	S40	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.2088590307895336
PSMB1	C0	S40	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.16805428525150415
PSMB1	C0	S40	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.11905755909516538
PSMB1	C0	S41	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.16286737939539775
PSMB1	C0	S41	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.1911658019615549
PSMB1	C0	S41	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.04047222884413131
PSMB1	C0	S41	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.1244553697577932
PSMB1	C0	S41	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.10092661289147563
PSMB1	C0	S41	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.12983118984506872
PSMB1	C0	S41	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.15698710341937647
PSMB1	C0	S41	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.13945402999961104
PSMB1	C0	S41	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.04723150861564958
PSMB1	C0	S41	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.2863808859304383
PSMB1	C0	S42	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.2400595531027305
PSMB1	C0	S42	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.21844359435932176
PSMB1	C0	S42	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.02362040330455522
PSMB1	C0	S42	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.24613418667399978
PSMB1	C0	S42	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.005481492030469923
PSMB1	C0	S42	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.019138462784410136
PSMB1	C0	S42	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.013525833951089382
PSMB1	C0	S42	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.07601374965192054
PSMB1	C0	S42	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.02271679852488189
PSMB1	C0	S42	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.015516252166104562
PSMB1	C0	S43	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.02970304127478384
PSMB1	C0	S43	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.08400624923735099
PSMB1	C0	S43	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.07853456616461588
PSMB1	C0	S43	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.007297691034287131
PSMB1	C0	S43	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.004396117014184915
PSMB1	C0	S43	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.2841071696826057
PSMB1	C0	S43	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.08405764737352792
PSMB1	C0	S43	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.12372584798526357
PSMB1	C0	S43	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.08460120491880543
PSMB1	C0	S43	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.24208062633550398
PSMB1	C0	S44	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	5.028492699110654e-05
PSMB1	C0	S44	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.10406933399622204
PSMB1	C0	S44	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.010417739662776891
PSMB1	C0	S44	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.1093642467000607
PSMB1	C0	S44	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.16046487956048955
PSMB1	C0	S44	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.058723815318128494
PSMB1	C0	S44	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.007300780244190869
PSMB1	C0	S44	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.021561436276794084
PSMB1	C0	S44	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	0.03732953853658718
PSMB1	C0	S44	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	0.1	0	-0.07704689044526512
PSMB1	C1	S45	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.0013138144364024246
PSMB1	C1	S45	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.10724667688289848
PSMB1	C1	S45	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.028128692352109803
PSMB1	C1	S45	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.08040713888560629
PSMB1	C1	S45	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.041250813036942
PSMB1	C1	S45	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.1873512809201147
PSMB1	C1	S45	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.03317614426867141
PSMB1	C1	S45	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.019059282751560293
PSMB1	C1	S45	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.12441175812770013
PSMB1	C1	S45	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.26622575422406736
PSMB1	C1	S46	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.1845828390663071
PSMB1	C1	S46	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.00278868211592221
PSMB1	C1	S46	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.12226088581894666
PSMB1	C1	S46	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.08272013792613997
PSMB1	C1	S46	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.09447673217572661
PSMB1	C1	S46	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.0913559602101289
PSMB1	C1	S46	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.020540924080584652
PSMB1	C1	S46	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.014929396746369408
PSMB1	C1	S46	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.17229021185157495
PSMB1	C1	S46	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	-0.09572374977387607
PSMB1	C1	S47	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.013615371964164881
PSMB1	C1	S47	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	0.1	0	0.021953013741831312
