gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
POLR2D	C0	S21	R0	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.16435336474095202
POLR2D	C0	S21	R1	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.09473247988373495
POLR2D	C0	S21	R2	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	0.0011744309024438598
POLR2D	C0	S21	R3	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.07954574036521962
POLR2D	C0	S21	R4	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.027831663520752226
POLR2D	C0	S21	R5	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.07977014007850866
POLR2D	C0	S21	R6	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.021136143665355323
POLR2D	C0	S21	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.08255170492813026
POLR2D	C0	S21	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.14866233374044582
POLR2D	C0	S21	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.031515939204229175	-0.17880217194837092
POLR2D	C0	S22	R0	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.030490451600520843
POLR2D	C0	S22	R1	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	-0.0833486089824667
POLR2D	C0	S22	R2	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.014459315248935633
POLR2D	C0	S22	R3	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.03902428440682409
POLR2D	C0	S22	R4	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.13958281989272192
POLR2D	C0	S22	R5	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.060765117269898666
POLR2D	C0	S22	R6	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	0.004985486856246765
POLR2D	C0	S22	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	-0.024007576164375634
POLR2D	C0	S22	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	-0.06772248590024357
POLR2D	C0	S22	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.08461606475850335	-0.011909600946563953
POLR2D	C0	S23	R0	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.171524580299701
POLR2D	C0	S23	R1	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.17877146098183055
POLR2D	C0	S23	R2	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.11664016962614064
POLR2D	C0	S23	R3	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.10871447503572197
POLR2D	C0	S23	R4	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	0.03217832061441259
POLR2D	C0	S23	R5	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.21236975375976844
POLR2D	C0	S23	R6	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.19261950230372712
POLR2D	C0	S23	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.11498521110881266
POLR2D	C0	S23	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.2324889971561614
POLR2D	C0	S23	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	-0.08595159408319863	-0.2896672064154713
POLR2D	C0	S24	R0	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	0.05294195885271687
POLR2D	C0	S24	R1	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.030330039756687334
POLR2D	C0	S24	R2	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.05253913889668625
POLR2D	C0	S24	R3	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.10188844905319844
POLR2D	C0	S24	R4	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	0.15458899667570822
POLR2D	C0	S24	R5	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.008947951238162312
POLR2D	C0	S24	R6	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.07922969608495314
POLR2D	C0	S24	R7	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.054244587289849745
POLR2D	C0	S24	R8	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	0.08963243607302601
POLR2D	C0	S24	R9	POLR2D-C0	-1.1320429380658639	0.1282324551045022	0.1	0.035054597866410735	-0.16048152914977104
POLR2D	C1	S25	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.3797348119170435
POLR2D	C1	S25	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.18441425565136058
POLR2D	C1	S25	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.09846994552359417
POLR2D	C1	S25	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.3611695993269254
POLR2D	C1	S25	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.34066417141796523
POLR2D	C1	S25	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.13161954853840296
POLR2D	C1	S25	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.3120235035697092
POLR2D	C1	S25	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.33592333394254226
POLR2D	C1	S25	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.2729179031119603
POLR2D	C1	S25	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.13122834112374318	-0.27617372887194047
POLR2D	C1	S26	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.26138523841231587
POLR2D	C1	S26	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.10660400159275725
POLR2D	C1	S26	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.16734426758739945
POLR2D	C1	S26	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.14480299456190138
POLR2D	C1	S26	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.15257639891594743
POLR2D	C1	S26	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.2070499774016189
POLR2D	C1	S26	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.13530407030159272
POLR2D	C1	S26	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.1250142112141604
POLR2D	C1	S26	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	-0.10943478653650011
POLR2D	C1	S26	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.0038695509266051115	0.03266271321117091
POLR2D	C1	S27	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.17000342788963563
POLR2D	C1	S27	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.1651135027314946
POLR2D	C1	S27	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.3556910566349658
POLR2D	C1	S27	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.2278507669710846
POLR2D	C1	S27	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.2732097319748872
POLR2D	C1	S27	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.249566415437827
POLR2D	C1	S27	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.32545609385131347
POLR2D	C1	S27	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.23558954177793032
POLR2D	C1	S27	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.24350601524575288
POLR2D	C1	S27	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	-0.16157723547032948	-0.3641325044368228
POLR2D	C1	S28	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	-0.13439344949672782
POLR2D	C1	S28	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	-0.09066866527260697
POLR2D	C1	S28	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	0.03422724651764139
POLR2D	C1	S28	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	-0.07637050485283187
POLR2D	C1	S28	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	0.18232687725292038
POLR2D	C1	S28	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	0.08265201925385296
POLR2D	C1	S28	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	0.0660522763490247
POLR2D	C1	S28	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	0.09448030924292346
POLR2D	C1	S28	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	-0.04654177541408968
POLR2D	C1	S28	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.11214177082356641	-0.09015611003008929
POLR2D	C1	S29	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.18218497646757797
POLR2D	C1	S29	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.14366862125960742
POLR2D	C1	S29	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.04414571272070829
POLR2D	C1	S29	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	0.05941681534725578
POLR2D	C1	S29	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.052821081403204635
POLR2D	C1	S29	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.1420513324777615
POLR2D	C1	S29	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.19973881698397383
POLR2D	C1	S29	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	0.004411598849294221
POLR2D	C1	S29	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.07272300243813384
POLR2D	C1	S29	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	0.1	0.04089005379368278	-0.14219952877600578
POLR3K	C0	S30	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.3393943196281588
POLR3K	C0	S30	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.1633954890759057
POLR3K	C0	S30	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.054316263228903
POLR3K	C0	S30	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.0634044783244792
POLR3K	C0	S30	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.3967713661809753
POLR3K	C0	S30	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.2047217660558043
POLR3K	C0	S30	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.3304743189764974
POLR3K	C0	S30	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-0.9343106040672088
POLR3K	C0	S30	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.1230295139030249
POLR3K	C0	S30	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.0024616955875778356	-1.0629454978990618
POLR3K	C0	S31	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2629103602254068
POLR3K	C0	S31	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2448229280265675
POLR3K	C0	S31	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2153249138022932
POLR3K	C0	S31	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2262953745700236
POLR3K	C0	S31	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.236276725062214
POLR3K	C0	S31	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.4026719185104972
POLR3K	C0	S31	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2686566667303751
POLR3K	C0	S31	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.2388041587996557
POLR3K	C0	S31	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.3057110976280237
POLR3K	C0	S31	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.07751616191691596	-1.1082632766469562
POLR3K	C0	S32	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-1.131328019898809
POLR3K	C0	S32	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-1.0671621578310388
POLR3K	C0	S32	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-0.8931281402676161
POLR3K	C0	S32	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-1.0874594147190875
POLR3K	C0	S32	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-1.1763493418492736
POLR3K	C0	S32	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-1.0631363074171425
POLR3K	C0	S32	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-0.9347139307038828
POLR3K	C0	S32	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-0.8965699988671232
POLR3K	C0	S32	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-0.9440528711738716
POLR3K	C0	S32	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.12737559301587767	-0.9738045132516413
POLR3K	C0	S33	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.9923696028114292
POLR3K	C0	S33	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-1.067527077141551
POLR3K	C0	S33	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-1.0621715520536101
POLR3K	C0	S33	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-1.0372725127216924
POLR3K	C0	S33	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.7520766924639714
POLR3K	C0	S33	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.9913843046864831
POLR3K	C0	S33	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.835818750410838
POLR3K	C0	S33	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.974805693945437
POLR3K	C0	S33	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-0.926139919549699
POLR3K	C0	S33	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.1967101749254735	-1.0838559307140616
POLR3K	C0	S34	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.3450662173780654
POLR3K	C0	S34	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.2640717646271513
POLR3K	C0	S34	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.235243665462621
POLR3K	C0	S34	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.3056071978567523
POLR3K	C0	S34	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.35071528252658
POLR3K	C0	S34	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.1875986732780441
POLR3K	C0	S34	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.420365627514007
POLR3K	C0	S34	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.2964016334854878
POLR3K	C0	S34	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.3241020189794883
POLR3K	C0	S34	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.18579818644467522	-1.4305478779823355
POLR3K	C1	S35	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-0.9989536790513635
POLR3K	C1	S35	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.2776655042954252
POLR3K	C1	S35	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.2202055424059646
POLR3K	C1	S35	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.1782932227610916
POLR3K	C1	S35	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.190681405837503
POLR3K	C1	S35	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.0800707651209287
POLR3K	C1	S35	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.1893140555994162
POLR3K	C1	S35	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.0941961011596877
POLR3K	C1	S35	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.1532932572597283
POLR3K	C1	S35	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.12361640304528204	-1.185993898725845
POLR3K	C1	S36	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.198698039325584
POLR3K	C1	S36	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.14069020927202
POLR3K	C1	S36	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.1658906768266837
POLR3K	C1	S36	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.0960933547454148
POLR3K	C1	S36	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.224174289800863
POLR3K	C1	S36	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.0205842957895126
POLR3K	C1	S36	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.1796905544160476
POLR3K	C1	S36	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.1296548781150515
POLR3K	C1	S36	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.0092293425276908
POLR3K	C1	S36	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.16276507531489065	-1.1449849445042566
POLR3K	C1	S37	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.3142495567363115
POLR3K	C1	S37	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.278780221780815
POLR3K	C1	S37	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.419471823181901
POLR3K	C1	S37	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.2859932788934187
POLR3K	C1	S37	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.2180821109266433
POLR3K	C1	S37	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.3526323496248942
POLR3K	C1	S37	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.4657314311121719
POLR3K	C1	S37	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.3639180997420977
POLR3K	C1	S37	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.197196183999226
POLR3K	C1	S37	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.03380116965744758	-1.2613220723551906
POLR3K	C1	S38	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.3071480845759542
POLR3K	C1	S38	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.2436145520532103
POLR3K	C1	S38	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.3930116714366354
POLR3K	C1	S38	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.3672076516260787
POLR3K	C1	S38	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.5273846835541196
POLR3K	C1	S38	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.409701104675583
POLR3K	C1	S38	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.3148056940917252
POLR3K	C1	S38	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.3097559636038598
POLR3K	C1	S38	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.4064374332919973
POLR3K	C1	S38	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.11992680323351862	-1.4055508920116146
POLR3K	C1	S39	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.251253203455537
POLR3K	C1	S39	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.2253868333807005
POLR3K	C1	S39	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.2663320891164394
POLR3K	C1	S39	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.3305654876765665
POLR3K	C1	S39	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.3299757867223518
POLR3K	C1	S39	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.0634914063876093
POLR3K	C1	S39	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.1567710016098192
POLR3K	C1	S39	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.0746278096020614
POLR3K	C1	S39	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.2561911458664627
POLR3K	C1	S39	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.08633453175440216	-1.1347653017686712
PSMB1	C0	S40	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.01809203020781505	-0.4580473377113468
PSMB1	C0	S40	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.01809203020781505	-0.5336133881614847
PSMB1	C0	S40	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.01809203020781505	-0.5256943106142634
PSMB1	C0	S40	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.01809203020781505	-0.4273852472392033
