gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
AHSA1	C1	C1-I4	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.047653830878686965
ALDOART1	C0	C0-I0	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	0.4081384683858912
ALDOART1	C0	C0-I0	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	1.351921056690704
ALDOART1	C0	C0-I0	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	-0.048243614744668206
ALDOART1	C0	C0-I0	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	0.42340607732845725
ALDOART1	C0	C0-I0	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	1.2452972448902988
ALDOART1	C0	C0-I0	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	-0.8708125459728742
ALDOART1	C0	C0-I0	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	0.5136580605011716
ALDOART1	C0	C0-I0	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	-0.25473519206992656
ALDOART1	C0	C0-I0	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	-1.2483378306985808
ALDOART1	C0	C0-I0	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.11989178799015071	-0.39180838174157284
ALDOART1	C0	C0-I1	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	0.234323206008115
ALDOART1	C0	C0-I1	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	-0.10041732770335784
ALDOART1	C0	C0-I1	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	1.2369454067107912
ALDOART1	C0	C0-I1	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	1.3677322004331836
ALDOART1	C0	C0-I1	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	-1.8553424914493408
ALDOART1	C0	C0-I1	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	0.03474438216117291
ALDOART1	C0	C0-I1	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	1.1439744096577307
ALDOART1	C0	C0-I1	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	-0.2232336568655038
ALDOART1	C0	C0-I1	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	-2.236192360972178
ALDOART1	C0	C0-I1	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.018515641748394384	-0.4393450039168238
ALDOART1	C0	C0-I2	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-1.196008639912474
ALDOART1	C0	C0-I2	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-0.5895703034254521
ALDOART1	C0	C0-I2	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-0.8450206316526051
ALDOART1	C0	C0-I2	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-1.9711806065055457
ALDOART1	C0	C0-I2	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-2.526934493927515
ALDOART1	C0	C0-I2	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	0.47415913493091777
ALDOART1	C0	C0-I2	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-0.6351179084124897
ALDOART1	C0	C0-I2	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	1.1422738069485607
ALDOART1	C0	C0-I2	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	-2.5642359151425955
ALDOART1	C0	C0-I2	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.037528495009011426	0.8186564485379364
ALDOART1	C0	C0-I3	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	0.5747667176631039
ALDOART1	C0	C0-I3	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-0.19636539753719606
ALDOART1	C0	C0-I3	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-0.4815327445998313
ALDOART1	C0	C0-I3	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-1.3599209738321767
ALDOART1	C0	C0-I3	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-1.5062157807520864
ALDOART1	C0	C0-I3	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-0.021731629900756694
ALDOART1	C0	C0-I3	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	2.993627003049981
ALDOART1	C0	C0-I3	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-0.9719384253780508
ALDOART1	C0	C0-I3	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	1.792099019137652
ALDOART1	C0	C0-I3	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.06387304074542224	-0.4108649451041391
ALDOART1	C0	C0-I4	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-1.6735282977285209
ALDOART1	C0	C0-I4	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-1.0298936092210094
ALDOART1	C0	C0-I4	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-0.8052968506459812
ALDOART1	C0	C0-I4	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-0.9067989317373919
ALDOART1	C0	C0-I4	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	0.1331614658802535
ALDOART1	C0	C0-I4	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-2.1138658241002077
ALDOART1	C0	C0-I4	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	0.3716550239034054
ALDOART1	C0	C0-I4	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-1.5217811345290317
ALDOART1	C0	C0-I4	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-1.4425500068021873
ALDOART1	C0	C0-I4	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.04234943540641129	-0.3828802463147802
ALDOART1	C1	C1-I0	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	-0.8277690419726347
ALDOART1	C1	C1-I0	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	-1.3228787277674845
ALDOART1	C1	C1-I0	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	-0.10000832760437794
ALDOART1	C1	C1-I0	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	0.9364449609241747
ALDOART1	C1	C1-I0	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	1.2984908683782868
ALDOART1	C1	C1-I0	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	0.3670985207736239
ALDOART1	C1	C1-I0	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	0.6867642268261513
ALDOART1	C1	C1-I0	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	0.819486407386933
ALDOART1	C1	C1-I0	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	-0.04568961023085755
ALDOART1	C1	C1-I0	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.11989178799015071	0.9335611039202376
ALDOART1	C1	C1-I1	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.3213027471644034
ALDOART1	C1	C1-I1	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.37314362745524554
ALDOART1	C1	C1-I1	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.12003959471220083
ALDOART1	C1	C1-I1	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	1.6018021742564477
ALDOART1	C1	C1-I1	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-1.059095901137875
ALDOART1	C1	C1-I1	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.05795842105879734
ALDOART1	C1	C1-I1	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.6663265953207571
ALDOART1	C1	C1-I1	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.35296753947659665
ALDOART1	C1	C1-I1	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.31695724609948045
ALDOART1	C1	C1-I1	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.018515641748394384	-0.736335047238667
ALDOART1	C1	C1-I2	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	1.1101813491131027
ALDOART1	C1	C1-I2	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	-1.3478196103580253
ALDOART1	C1	C1-I2	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	1.1894017226879021
ALDOART1	C1	C1-I2	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	1.3924256666080683
ALDOART1	C1	C1-I2	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	1.0927075608256342
ALDOART1	C1	C1-I2	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	0.09346225489499503
ALDOART1	C1	C1-I2	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	0.5222305225284349
ALDOART1	C1	C1-I2	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	1.0580168933930079
ALDOART1	C1	C1-I2	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	-1.6257696755198998
ALDOART1	C1	C1-I2	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.037528495009011426	-0.39420384173934686
ALDOART1	C1	C1-I3	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	0.7592129068888823
ALDOART1	C1	C1-I3	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	0.11992176855807163
ALDOART1	C1	C1-I3	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	-1.588346515081754
ALDOART1	C1	C1-I3	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	-1.3264238638260093
ALDOART1	C1	C1-I3	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	-0.8542152138687754
ALDOART1	C1	C1-I3	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	0.6826391533786025
ALDOART1	C1	C1-I3	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	-0.9396554477388437
ALDOART1	C1	C1-I3	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	0.6532661801693914
ALDOART1	C1	C1-I3	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	0.20559387094883594
ALDOART1	C1	C1-I3	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.06387304074542224	-0.2065203927649595
ALDOART1	C1	C1-I4	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	0.9235566319310771
ALDOART1	C1	C1-I4	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	-1.560746038232254
ALDOART1	C1	C1-I4	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	0.9891081416151088
ALDOART1	C1	C1-I4	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	0.06528800510106912
ALDOART1	C1	C1-I4	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	-0.2992310174644202
ALDOART1	C1	C1-I4	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	2.6547547466035657
ALDOART1	C1	C1-I4	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	0.7372008669724945
ALDOART1	C1	C1-I4	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	-1.3521208153846016
ALDOART1	C1	C1-I4	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	-0.5135662709520863
ALDOART1	C1	C1-I4	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.04234943540641129	0.5945068136075413
COX4I1	C0	C0-I0	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.6325982828352477
COX4I1	C0	C0-I0	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.014979596414811336
COX4I1	C0	C0-I0	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-2.3020138749292163
COX4I1	C0	C0-I0	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.0871522251144363
COX4I1	C0	C0-I0	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.2607159075972396
COX4I1	C0	C0-I0	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	0.4120887476164598
COX4I1	C0	C0-I0	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.3165766057076541
COX4I1	C0	C0-I0	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	1.162793190837998
COX4I1	C0	C0-I0	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.6961091058563136
COX4I1	C0	C0-I0	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.5840904623966028
COX4I1	C0	C0-I1	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.7957785810848712
COX4I1	C0	C0-I1	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.5752849998564685
COX4I1	C0	C0-I1	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-1.9259373401164501
COX4I1	C0	C0-I1	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.61049223406208
COX4I1	C0	C0-I1	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.2953792018893898
COX4I1	C0	C0-I1	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.11709812722496638
COX4I1	C0	C0-I1	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.21040587926154264
COX4I1	C0	C0-I1	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.29075574387658487
COX4I1	C0	C0-I1	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.032149164740129854
COX4I1	C0	C0-I1	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.8760015645187733
COX4I1	C0	C0-I2	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.1463664188364202
COX4I1	C0	C0-I2	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.031485135901939465
COX4I1	C0	C0-I2	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.0974736911959087
COX4I1	C0	C0-I2	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.973893062228111
COX4I1	C0	C0-I2	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	0.820302252281836
COX4I1	C0	C0-I2	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.2392960460813316
COX4I1	C0	C0-I2	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	0.7825619098050736
COX4I1	C0	C0-I2	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.379683917010216
COX4I1	C0	C0-I2	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	0.11400703127312517
COX4I1	C0	C0-I2	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.2644446005989813
COX4I1	C0	C0-I3	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.24846225869005945
COX4I1	C0	C0-I3	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.25946483086144334
COX4I1	C0	C0-I3	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.6088460080193474
COX4I1	C0	C0-I3	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.5546423354998481
COX4I1	C0	C0-I3	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.8381898683460742
COX4I1	C0	C0-I3	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-1.0581172394749907
COX4I1	C0	C0-I3	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.9476072151654324
COX4I1	C0	C0-I3	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-2.659039681288425
COX4I1	C0	C0-I3	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.2023645578187323
COX4I1	C0	C0-I3	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.0012365068283766156
COX4I1	C0	C0-I4	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-0.2960239360699467
COX4I1	C0	C0-I4	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.39511726799584285
COX4I1	C0	C0-I4	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-0.27718122459784605
COX4I1	C0	C0-I4	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-1.7337405156612375
COX4I1	C0	C0-I4	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-1.8519355177347883
COX4I1	C0	C0-I4	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-1.21035658509171
COX4I1	C0	C0-I4	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	1.4121542140095793
COX4I1	C0	C0-I4	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.4584069233831963
COX4I1	C0	C0-I4	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-0.6278513502234745
COX4I1	C0	C0-I4	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	1.4096236320315398
COX4I1	C1	C1-I0	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-2.48962113620093
COX4I1	C1	C1-I0	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.4551540419075857
COX4I1	C1	C1-I0	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.2809534735032813
COX4I1	C1	C1-I0	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.06060799559237885
COX4I1	C1	C1-I0	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.6668458414666031
COX4I1	C1	C1-I0	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.2552727670461248
COX4I1	C1	C1-I0	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-0.9668286109836799
COX4I1	C1	C1-I0	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.728566927327533
COX4I1	C1	C1-I0	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-0.15778666055333718
COX4I1	C1	C1-I0	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.6114088218788807
COX4I1	C1	C1-I1	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.23278112061211725
COX4I1	C1	C1-I1	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.998027769356816
COX4I1	C1	C1-I1	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.12145955708001055
COX4I1	C1	C1-I1	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.07880080753232568
COX4I1	C1	C1-I1	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.7648677589987114
COX4I1	C1	C1-I1	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.5125497685165532
COX4I1	C1	C1-I1	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	1.2340984137373658
COX4I1	C1	C1-I1	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.5301973269398719
COX4I1	C1	C1-I1	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.8372504240064877
COX4I1	C1	C1-I1	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.4215722656684977
COX4I1	C1	C1-I2	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-1.0767445047955728
COX4I1	C1	C1-I2	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	2.1973148285933464
COX4I1	C1	C1-I2	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-0.35537822008988207
COX4I1	C1	C1-I2	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-0.02111151700653724
COX4I1	C1	C1-I2	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.11105480600865261
COX4I1	C1	C1-I2	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.45114330327582775
COX4I1	C1	C1-I2	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.868724404814178
COX4I1	C1	C1-I2	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-0.6562634153595349
COX4I1	C1	C1-I2	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.5054572760678533
COX4I1	C1	C1-I2	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.9270046625262245
COX4I1	C1	C1-I3	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.3284648525264715
COX4I1	C1	C1-I3	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	1.2111344786396818
COX4I1	C1	C1-I3	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.2175570769090947
COX4I1	C1	C1-I3	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.3278124123838505
COX4I1	C1	C1-I3	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.5293142770277424
COX4I1	C1	C1-I3	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.6583031322006686
COX4I1	C1	C1-I3	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.6202272729073005
COX4I1	C1	C1-I3	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.18446113862435007
COX4I1	C1	C1-I3	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-1.6373434031346723
COX4I1	C1	C1-I3	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.14283236693891282
COX4I1	C1	C1-I4	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	0.9142766517204246
COX4I1	C1	C1-I4	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	0.3915369859454946
